ENSMUSG00000116397.2	32	12	20
ENSMUSG00000115975.2	133	78	55
ENSMUSG00000115898.2	32	19	13
ENSMUSG00000048559.6	0	0	0
ENSMUSG00000116178.2	0	0	0
ENSMUSG00000120264.1	4	3	1
ENSMUSG00000022307.17	2934	1473	1461
ENSMUSG00000097232.2	6	3	3
ENSMUSG00000042895.7	25	10	15
ENSMUSG00000116083.2	2	0	2
ENSMUSG00000088469.3	0	0	0
ENSMUSG00000116215.2	1	0	1
ENSMUSG00000115986.2	0	0	0
ENSMUSG00000116199.2	0	0	0
ENSMUSG00000116008.2	0	0	0
ENSMUSG00000115988.2	0	0	0
ENSMUSG00000115985.2	1	0	1
ENSMUSG00000116245.2	0	0	0
ENSMUSG00000116323.2	2	0	2
ENSMUSG00000115894.2	0	0	0
ENSMUSG00000022309.10	132	84	75
ENSMUSG00000097805.3	6	12	21
ENSMUSG00000051920.8	11	8	3
ENSMUSG00000098002.2	0	0	0
ENSMUSG00002076689.1	0	0	0
ENSMUSG00000022336.4	859	427	432
ENSMUSG00000115635.2	7	2	5
ENSMUSG00000072592.3	6	4	2
ENSMUSG00000022337.8	728	346	382
ENSMUSG00000115407.2	2	0	2
ENSMUSG00000054409.6	21	6	15
ENSMUSG00000038760.15	7	5	2
ENSMUSG00000115730.2	1	0	1
ENSMUSG00000115694.2	0	0	0
ENSMUSG00000088756.3	0	0	0
ENSMUSG00000077181.3	3	2	1
ENSMUSG00000038736.11	259	164	172
ENSMUSG00000022338.9	544	298	323
ENSMUSG00000118768.1	0	0	0
ENSMUSG00000038725.14	56	35	21
ENSMUSG00000121576.1	0	0	0
ENSMUSG00000022339.10	270	138	132
ENSMUSG00000022340.16	1783	885	935
ENSMUSG00000060530.4	144	87	94
ENSMUSG00002076493.1	0	0	0
ENSMUSG00000089589.3	0	0	0
ENSMUSG00000115265.2	1	1	0
ENSMUSG00000058463.4	2	0	2
ENSMUSG00000022342.7	0	0	0
ENSMUSG00000118565.2	0	0	0
ENSMUSG00000115549.2	0	0	0
ENSMUSG00000096157.3	4	1	3
ENSMUSG00000065312.3	2	0	2
ENSMUSG00000115197.2	1	1	0
ENSMUSG00000099751.7	0	0	0
ENSMUSG00002075465.1	0	0	0
ENSMUSG00000115177.2	2	1	1
ENSMUSG00000115350.2	0	0	0
ENSMUSG00000051198.7	6	3	3
ENSMUSG00000115495.2	0	0	0
ENSMUSG00000088679.3	0	0	0
ENSMUSG00000115534.2	0	0	0
ENSMUSG00000115707.2	2	1	1
ENSMUSG00000022311.16	237	118	119
ENSMUSG00000089828.3	4	2	2
ENSMUSG00000077752.3	2	2	0
ENSMUSG00000065742.4	0	0	0
ENSMUSG00000115700.2	11	8	3
ENSMUSG00000115462.2	0	0	0
ENSMUSG00000089314.3	0	0	0
ENSMUSG00000114976.2	6	2	4
ENSMUSG00000115775.2	5	1	4
ENSMUSG00000065760.3	0	0	0
ENSMUSG00000115446.2	1	1	0
ENSMUSG00000115478.2	0	0	0
ENSMUSG00000038679.17	535	275	260
ENSMUSG00000084458.3	0	0	0
ENSMUSG00000115339.2	3	1	2
ENSMUSG00000115654.2	6	3	3
ENSMUSG00000115513.2	0	0	0
ENSMUSG00000115563.2	0	0	0
ENSMUSG00000022312.12	1287	631	656
ENSMUSG00000022313.11	84	75	65
ENSMUSG00000115284.2	1	27	30
ENSMUSG00000115616.2	0	0	0
ENSMUSG00000022314.11	346	180	166
ENSMUSG00000115068.2	0	0	0
ENSMUSG00000115238.2	5	2	3
ENSMUSG00000068522.5	45	21	24
ENSMUSG00000115457.2	10	5	5
ENSMUSG00000115738.2	1	1	0
ENSMUSG00000022315.4	0	0	0
ENSMUSG00000115241.2	0	0	0
ENSMUSG00000057262.3	3	3	0
ENSMUSG00000088830.4	0	0	0
ENSMUSG00000118700.1	0	0	0
ENSMUSG00000038622.9	236	122	114
ENSMUSG00000115137.3	1	1	0
ENSMUSG00000061731.10	253	121	132
ENSMUSG00000087805.4	1	1	0
ENSMUSG00000058656.14	471	257	214
ENSMUSG00000077567.3	6	1	5
ENSMUSG00000104794.3	1	0	1
ENSMUSG00000115761.2	6	2	4
ENSMUSG00000072584.3	0	0	0
ENSMUSG00000097938.2	0	0	0
ENSMUSG00000063727.4	136	73	63
ENSMUSG00000115327.2	0	0	0
ENSMUSG00000050978.4	0	0	0
ENSMUSG00000038591.4	0	0	0
ENSMUSG00000115211.2	0	0	0
ENSMUSG00000115477.2	0	0	0
ENSMUSG00000024479.4	37	21	16
ENSMUSG00000037362.9	0	0	0
ENSMUSG00000098237.2	0	0	0
ENSMUSG00000022425.17	2234	1157	1083
ENSMUSG00000097286.4	2	3	5
ENSMUSG00000115245.2	0	0	0
ENSMUSG00000114990.2	0	0	0
ENSMUSG00000037343.9	364	193	171
ENSMUSG00000022422.14	3	2	4
ENSMUSG00000115657.2	0	3	0
ENSMUSG00000053749.13	5	15	10
ENSMUSG00000022419.17	232	121	131
ENSMUSG00000119555.1	0	0	0
ENSMUSG00000022371.17	13	9	4
ENSMUSG00000101568.2	0	0	0
ENSMUSG00000115759.2	0	0	0
ENSMUSG00000115414.2	1	0	1
ENSMUSG00000022370.14	318	141	180
ENSMUSG00000022369.14	54	24	33
ENSMUSG00000060429.13	31	14	17
ENSMUSG00000115200.2	6	4	2
ENSMUSG00000115150.2	1	0	1
ENSMUSG00000115651.2	1	1	0
ENSMUSG00000115187.2	1	0	1
ENSMUSG00000115361.2	0	0	0
ENSMUSG00000115678.2	0	0	0
ENSMUSG00000114969.2	1	0	1
ENSMUSG00000115064.2	1	0	1
ENSMUSG00000022367.8	0	0	0
ENSMUSG00000086541.9	0	0	0
ENSMUSG00000115493.2	1	0	1
ENSMUSG00000115172.2	0	0	0
ENSMUSG00000119342.1	0	0	0
ENSMUSG00000022366.13	3	1	2
ENSMUSG00000115226.2	0	0	0
ENSMUSG00000115117.2	0	0	0
ENSMUSG00000115629.2	1	1	0
ENSMUSG00000071757.11	157	74	83
ENSMUSG00000090002.3	2	1	1
ENSMUSG00000047807.11	2	1	1
ENSMUSG00000022365.7	1189	610	579
ENSMUSG00000022364.15	120	58	62
ENSMUSG00000051225.10	3	3	0
ENSMUSG00000101892.2	109	41	68
ENSMUSG00000022362.14	6	3	3
ENSMUSG00000064597.3	0	0	0
ENSMUSG00000022361.15	805	402	403
ENSMUSG00000022360.9	168	82	86
ENSMUSG00000022359.11	182	94	88
ENSMUSG00000089504.3	0	0	0
ENSMUSG00000080461.3	0	0	0
ENSMUSG00000022358.8	173	92	112
ENSMUSG00000086801.2	2	22	18
ENSMUSG00000022357.3	3	4	6
ENSMUSG00000055114.11	0	0	0
ENSMUSG00000115576.2	2	0	2
ENSMUSG00000037119.5	467	223	244
ENSMUSG00000037106.9	8	4	4
ENSMUSG00002075732.1	0	0	0
ENSMUSG00000093677.2	24	12	12
ENSMUSG00000062373.9	2098	988	1110
ENSMUSG00000065049.4	0	0	0
ENSMUSG00000061490.7	0	0	0
ENSMUSG00000037085.9	183	88	95
ENSMUSG00000037075.8	269	201	206
ENSMUSG00000115463.2	0	0	0
ENSMUSG00000050891.11	108	129	117
ENSMUSG00000022354.5	465	236	229
ENSMUSG00000022353.11	894	439	455
ENSMUSG00000115062.2	4	3	1
ENSMUSG00000025922.10	3	2	1
ENSMUSG00000115604.2	3	1	2
ENSMUSG00000115118.2	2	0	2
ENSMUSG00000098528.2	0	0	0
ENSMUSG00000022351.15	382	183	199
ENSMUSG00000022350.8	360	193	167
ENSMUSG00000059586.11	285	144	141
ENSMUSG00000115896.2	0	0	0
ENSMUSG00000120397.1	1	1	0
ENSMUSG00000120225.1	4	3	1
ENSMUSG00000032501.10	231	103	128
ENSMUSG00000115010.2	0	0	0
ENSMUSG00000115426.2	0	0	0
ENSMUSG00000115734.2	0	0	0
ENSMUSG00000093849.2	1	1	0
ENSMUSG00000071750.4	1	0	1
ENSMUSG00000071749.4	0	0	0
ENSMUSG00000077511.3	0	0	0
ENSMUSG00000115681.3	8	4	4
ENSMUSG00000120356.1	0	0	0
ENSMUSG00000115838.2	0	0	0
ENSMUSG00000115251.2	0	0	0
ENSMUSG00000115159.2	0	0	0
ENSMUSG00000115503.2	3	0	3
ENSMUSG00000115504.2	0	0	0
ENSMUSG00000077627.3	0	0	0
ENSMUSG00000112930.4	0	0	0
ENSMUSG00000121298.1	0	0	0
ENSMUSG00000114984.2	0	0	0
ENSMUSG00000072568.5	51	48	37
ENSMUSG00000097493.4	4	18	20
ENSMUSG00000022347.9	0	0	0
ENSMUSG00000115231.2	0	0	0
ENSMUSG00000115809.2	0	0	0
ENSMUSG00000116498.3	0	0	0
ENSMUSG00000116000.2	0	0	0
ENSMUSG00000116299.2	1	0	1
ENSMUSG00000065812.3	0	0	0
ENSMUSG00000116109.2	0	0	0
ENSMUSG00000116031.2	1	1	0
ENSMUSG00000116017.2	0	0	0
ENSMUSG00000103610.2	0	0	0
ENSMUSG00000022346.18	37	18	19
ENSMUSG00000097039.10	56	26	30
ENSMUSG00002076665.1	0	0	0
ENSMUSG00002075247.1	1	1	0
ENSMUSG00002075060.1	0	0	0
ENSMUSG00002076986.1	0	0	0
ENSMUSG00000101167.2	0	0	0
ENSMUSG00000115862.2	0	0	0
ENSMUSG00002075491.1	1	0	1
ENSMUSG00000088897.3	0	0	0
ENSMUSG00000106988.2	16	9	7
ENSMUSG00000115164.3	2	0	2
ENSMUSG00000115011.2	0	0	0
ENSMUSG00000115520.3	4	1	3
ENSMUSG00000115369.2	2	2	0
ENSMUSG00000119866.1	0	0	0
ENSMUSG00000115377.2	0	0	0
ENSMUSG00000095812.2	0	0	0
ENSMUSG00000115676.2	0	0	0
ENSMUSG00000115711.2	0	0	0
ENSMUSG00000115464.2	0	0	0
ENSMUSG00000115682.2	0	0	0
ENSMUSG00000079025.10	3	1	2
ENSMUSG00000121306.1	0	0	0
ENSMUSG00000099435.8	0	0	0
ENSMUSG00000056293.13	2	1	1
ENSMUSG00000121310.1	0	0	0
ENSMUSG00000062543.10	0	0	0
ENSMUSG00000055827.14	3	1	2
ENSMUSG00000121311.1	0	0	0
ENSMUSG00000093867.9	0	0	0
ENSMUSG00000055748.13	2	0	2
ENSMUSG00000121312.1	1	0	1
ENSMUSG00000100127.8	0	0	0
ENSMUSG00000022378.15	1735	874	861
ENSMUSG00000065936.3	1	0	1
ENSMUSG00000022377.17	559	285	275
ENSMUSG00000093695.3	8	5	4
ENSMUSG00000115752.2	1	1	0
ENSMUSG00000115646.2	0	0	0
ENSMUSG00000115169.2	0	0	0
ENSMUSG00000115328.2	2	1	1
ENSMUSG00000022376.9	356	176	180
ENSMUSG00000072541.3	1	1	0
ENSMUSG00000115677.2	0	0	0
ENSMUSG00000115672.2	0	0	0
ENSMUSG00000115066.2	0	0	0
ENSMUSG00000115402.2	0	0	0
ENSMUSG00000077783.4	0	0	0
ENSMUSG00000015002.19	3351	1681	1670
ENSMUSG00000092495.2	5	2	3
ENSMUSG00000015001.18	0	0	0
ENSMUSG00000072511.4	1	0	1
ENSMUSG00000092454.2	10	5	5
ENSMUSG00000056258.10	92	38	54
ENSMUSG00000099013.2	2	1	1
ENSMUSG00000099054.2	0	0	0
ENSMUSG00000115784.2	0	0	0
ENSMUSG00000115351.2	0	0	0
ENSMUSG00000022375.7	1	0	1
ENSMUSG00000036944.7	10	4	6
ENSMUSG00000072501.6	1388	674	714
ENSMUSG00000053469.15	3	2	1
ENSMUSG00000090464.2	0	0	0
ENSMUSG00000022372.15	209	126	83
ENSMUSG00000005124.11	17	12	5
ENSMUSG00000005125.14	350	294	273
ENSMUSG00000091479.2	0	92	103
ENSMUSG00000091412.2	0	11	10
ENSMUSG00000116289.2	0	0	0
ENSMUSG00000013846.11	9	2	7
ENSMUSG00000120535.1	0	0	0
ENSMUSG00000102069.2	0	0	0
ENSMUSG00000115875.2	0	0	0
ENSMUSG00000116519.2	0	0	0
ENSMUSG00000022335.18	62	31	31
ENSMUSG00000068397.5	0	0	0
ENSMUSG00000104324.2	80	36	44
ENSMUSG00000096967.4	39	21	18
ENSMUSG00000065476.4	0	0	0
ENSMUSG00000104116.2	38	21	17
ENSMUSG00000093387.2	0	0	0
ENSMUSG00000065437.3	0	0	0
ENSMUSG00000116367.2	0	0	0
ENSMUSG00000119259.1	0	0	0
ENSMUSG00000116089.2	6	4	2
ENSMUSG00000116294.2	0	0	0
ENSMUSG00000115928.2	0	0	0
ENSMUSG00000069996.4	1	1	0
ENSMUSG00000022332.9	17	8	9
ENSMUSG00000116092.2	2	1	1
ENSMUSG00000115935.2	0	0	0
ENSMUSG00000116167.2	1	1	0
ENSMUSG00000077502.3	0	0	0
ENSMUSG00000080689.3	1	0	1
ENSMUSG00000116483.2	3	2	1
ENSMUSG00000116398.2	7	3	4
ENSMUSG00000116449.2	0	0	0
ENSMUSG00000116168.2	0	0	0
ENSMUSG00000116191.2	0	0	0
ENSMUSG00000116355.2	4	3	1
ENSMUSG00000036800.9	800	404	396
ENSMUSG00002076224.1	0	0	0
ENSMUSG00000088895.3	0	0	0
ENSMUSG00000115868.2	13	11	2
ENSMUSG00000079022.11	2	1	1
ENSMUSG00000090237.2	0	0	0
ENSMUSG00000116068.2	0	0	0
ENSMUSG00000119376.1	0	0	0
ENSMUSG00000118695.1	0	0	0
ENSMUSG00000036760.8	502	247	255
ENSMUSG00000116088.2	0	0	0
ENSMUSG00000047921.19	978	481	497
ENSMUSG00000088364.4	0	0	0
ENSMUSG00000116314.2	0	0	0
ENSMUSG00000106847.2	1043	515	528
ENSMUSG00000096173.3	5	1	4
ENSMUSG00000068391.9	145	94	62
ENSMUSG00000036698.12	578	277	312
ENSMUSG00000022607.19	896	416	480
ENSMUSG00000115693.2	2	2	0
ENSMUSG00000065612.3	0	0	0
ENSMUSG00000088005.3	2	2	0
ENSMUSG00000115602.2	31	12	19
ENSMUSG00000115810.3	21	12	9
ENSMUSG00000116174.2	5	2	3
ENSMUSG00000115885.2	0	0	0
ENSMUSG00000036661.15	67	28	39
ENSMUSG00000079020.10	134	77	57
ENSMUSG00000099958.2	0	0	0
ENSMUSG00000045281.6	3	2	1
ENSMUSG00000059895.14	230	118	112
ENSMUSG00000084493.3	0	0	0
ENSMUSG00000072487.12	12	4	11
ENSMUSG00000083380.2	13	2	11
ENSMUSG00000086361.2	3	2	4
ENSMUSG00000116256.2	0	0	0
ENSMUSG00000075609.4	29	19	10
ENSMUSG00000082585.4	9	2	7
ENSMUSG00000118581.2	7	2	5
ENSMUSG00000034730.18	212	101	111
ENSMUSG00002076923.1	0	0	0
ENSMUSG00000022603.10	1	0	1
ENSMUSG00000022602.15	354	159	195
ENSMUSG00000046380.4	98	43	57
ENSMUSG00000044276.3	0	2	0
ENSMUSG00000022598.7	1	1	0
ENSMUSG00000101983.2	1	1	0
ENSMUSG00000056665.3	33	16	18
ENSMUSG00000022596.4	0	1	0
ENSMUSG00000022595.8	1	1	0
ENSMUSG00000075605.4	1	1	0
ENSMUSG00000022594.15	1247	635	612
ENSMUSG00000034634.8	0	0	0
ENSMUSG00000101026.2	0	0	0
ENSMUSG00000091709.2	0	1	0
ENSMUSG00000044678.12	0	0	1
ENSMUSG00000068349.13	0	0	0
ENSMUSG00000068600.11	0	0	0
ENSMUSG00000075604.6	0	0	0
ENSMUSG00000022589.9	0	0	0
ENSMUSG00000063522.6	1	0	1
ENSMUSG00000100880.3	0	0	0
ENSMUSG00000116380.2	1	1	0
ENSMUSG00000099600.2	0	0	0
ENSMUSG00000022587.16	969	460	509
ENSMUSG00000022586.12	2	0	2
ENSMUSG00000101132.3	0	0	0
ENSMUSG00000103457.2	1	1	0
ENSMUSG00000075602.11	377	177	200
ENSMUSG00000100287.2	3	1	2
ENSMUSG00000101082.2	0	0	0
ENSMUSG00000079018.11	478	220	258
ENSMUSG00000099775.2	0	0	0
ENSMUSG00000099452.2	0	0	0
ENSMUSG00000022584.15	3	1	2
ENSMUSG00000121499.1	0	0	0
ENSMUSG00000102051.4	0	0	0
ENSMUSG00000022582.5	1	0	1
ENSMUSG00000101140.2	0	0	0
ENSMUSG00000120209.1	1	1	0
ENSMUSG00000047728.14	0	0	0
ENSMUSG00000068348.5	0	0	0
ENSMUSG00000100462.2	0	0	0
ENSMUSG00000022583.13	0	0	0
ENSMUSG00000099467.2	0	0	0
ENSMUSG00000101289.2	0	0	0
ENSMUSG00000099414.2	0	0	0
ENSMUSG00000101075.2	0	0	0
ENSMUSG00000100375.2	1	1	0
ENSMUSG00000102028.2	0	0	0
ENSMUSG00000121494.1	0	0	0
ENSMUSG00000053168.9	0	0	0
ENSMUSG00000093626.2	0	0	0
ENSMUSG00000116365.2	0	0	0
ENSMUSG00000116222.2	0	0	0
ENSMUSG00000116155.2	0	0	0
ENSMUSG00000022577.18	75	39	36
ENSMUSG00000022579.11	0	0	0
ENSMUSG00000047003.16	92	45	47
ENSMUSG00000115969.2	4	1	3
ENSMUSG00000099034.9	57	27	30
ENSMUSG00000000934.10	85	48	52
ENSMUSG00000085523.2	0	9	6
ENSMUSG00000022580.14	39	12	27
ENSMUSG00000047591.6	1	0	1
ENSMUSG00000075600.4	137	76	61
ENSMUSG00000077416.3	0	0	0
ENSMUSG00000098203.2	1	0	1
ENSMUSG00000022575.6	20	12	8
ENSMUSG00000098678.2	0	0	0
ENSMUSG00000022574.8	89	51	38
ENSMUSG00000055762.17	775	392	385
ENSMUSG00000103906.2	96	56	42
ENSMUSG00000022571.10	199	86	113
ENSMUSG00000022570.8	258	141	117
ENSMUSG00000050846.10	217	126	91
ENSMUSG00000116120.2	0	0	0
ENSMUSG00000034429.16	95	46	49
ENSMUSG00000098176.3	146	78	68
ENSMUSG00000063704.14	0	0	0
ENSMUSG00000046761.14	14	8	6
ENSMUSG00000102018.9	2	0	2
ENSMUSG00002076340.1	0	0	0
ENSMUSG00000022568.18	175	91	84
ENSMUSG00000098451.3	0	0	0
ENSMUSG00000002524.18	2401	1219	1182
ENSMUSG00000115332.2	0	75	95
ENSMUSG00000075590.5	955	578	547
ENSMUSG00000116288.2	1	1	0
ENSMUSG00000118671.1	1	0	1
ENSMUSG00000044361.17	5	3	2
ENSMUSG00000116475.2	0	0	0
ENSMUSG00000022565.16	847	444	403
ENSMUSG00002075830.1	0	0	0
ENSMUSG00000087899.3	0	0	0
ENSMUSG00000063268.13	19	11	8
ENSMUSG00000022564.8	5454	2740	2714
ENSMUSG00000098625.3	0	0	0
ENSMUSG00000115946.3	0	0	0
ENSMUSG00002076111.1	0	0	0
ENSMUSG00000049653.6	1	0	1
ENSMUSG00000093169.3	0	0	0
ENSMUSG00000071724.6	2	12	13
ENSMUSG00000022562.16	350	244	216
ENSMUSG00000034259.9	302	189	199
ENSMUSG00000022561.14	491	242	249
ENSMUSG00000063875.7	23	9	14
ENSMUSG00000022551.9	2312	1192	1120
ENSMUSG00000022552.17	419	206	213
ENSMUSG00000022553.17	1215	618	597
ENSMUSG00000109179.3	51	24	27
ENSMUSG00000022554.8	201	92	109
ENSMUSG00000060794.9	8	2	6
ENSMUSG00000022558.17	1032	525	546
ENSMUSG00000099260.3	0	0	0
ENSMUSG00000022557.12	385	232	192
ENSMUSG00000034161.9	124	65	59
ENSMUSG00000022556.12	721	367	355
ENSMUSG00000022555.13	402	205	198
ENSMUSG00000048385.10	199	100	99
ENSMUSG00000120979.1	119	60	60
ENSMUSG00000116234.2	48	22	26
ENSMUSG00000116376.2	0	0	0
ENSMUSG00000022559.9	206	97	111
ENSMUSG00000022560.10	153	72	83
ENSMUSG00000022550.19	170	75	101
ENSMUSG00000116238.2	10	3	7
ENSMUSG00000116145.2	3	3	0
ENSMUSG00000034022.9	515	255	266
ENSMUSG00000063354.8	4	3	1
ENSMUSG00000115987.2	1036	510	526
ENSMUSG00000059323.15	62	32	30
ENSMUSG00000121583.1	209	100	109
ENSMUSG00000053929.19	93	43	50
ENSMUSG00000121584.1	210	112	99
ENSMUSG00000004187.12	1036	503	565
ENSMUSG00000033837.6	0	0	0
ENSMUSG00000033819.17	512	275	267
ENSMUSG00000120401.1	15	29	21
ENSMUSG00000022546.6	182	89	98
ENSMUSG00000019080.9	31	20	23
ENSMUSG00000033762.9	45	32	25
ENSMUSG00000033728.15	274	196	230
ENSMUSG00000033707.10	77	126	103
ENSMUSG00000116138.2	113	52	61
ENSMUSG00000033697.17	634	294	340
ENSMUSG00000090429.4	0	0	0
ENSMUSG00000022526.9	301	152	149
ENSMUSG00000033669.9	103	55	48
ENSMUSG00000116024.2	0	0	0
ENSMUSG00000055041.9	2	2	0
ENSMUSG00000003970.10	1230	612	618
ENSMUSG00000054967.8	39	17	22
ENSMUSG00000115920.2	0	0	0
ENSMUSG00000063236.7	172	81	91
ENSMUSG00000116339.2	0	0	0
ENSMUSG00000116272.2	1	0	1
ENSMUSG00000018893.16	3	3	2
ENSMUSG00000033576.13	0	0	0
ENSMUSG00000119572.1	0	0	0
ENSMUSG00000033565.19	1004	521	486
ENSMUSG00000097267.3	42	28	17
ENSMUSG00000116298.2	154	74	80
ENSMUSG00000116185.2	2	0	2
ENSMUSG00000089242.3	4	0	4
ENSMUSG00000120280.1	2	0	2
ENSMUSG00000116413.2	0	0	0
ENSMUSG00000116284.3	1	0	1
ENSMUSG00000010601.15	0	0	0
ENSMUSG00000093458.2	0	0	0
ENSMUSG00000057346.13	6	3	3
ENSMUSG00000068252.7	1	0	1
ENSMUSG00000086467.3	0	0	0
ENSMUSG00000082233.3	1	0	1
ENSMUSG00000116292.2	0	0	0
ENSMUSG00000050982.14	1	0	1
ENSMUSG00000091650.3	0	0	0
ENSMUSG00000044309.9	0	0	0
ENSMUSG00000101113.2	0	0	0
ENSMUSG00000050014.9	5	0	5
ENSMUSG00000116079.2	1	0	1
ENSMUSG00000095704.3	1	0	1
ENSMUSG00000091694.10	0	0	0
ENSMUSG00000116383.3	0	0	0
ENSMUSG00000121431.1	0	0	0
ENSMUSG00000116356.2	0	0	0
ENSMUSG00000071716.6	1	1	0
ENSMUSG00000115926.2	1	0	1
ENSMUSG00000116438.2	0	0	0
ENSMUSG00000116162.2	0	0	0
ENSMUSG00000068246.7	0	0	0
ENSMUSG00000115979.2	3	1	2
ENSMUSG00000056656.7	70	33	37
ENSMUSG00000022443.18	255	131	124
ENSMUSG00000120785.1	4	3	1
ENSMUSG00000084497.3	13	6	7
ENSMUSG00000005354.17	1483	756	727
ENSMUSG00000016552.14	376	200	176
ENSMUSG00000016554.10	304	331	421
ENSMUSG00000097057.2	2	245	205
ENSMUSG00000019146.3	1172	611	658
ENSMUSG00000092375.2	44	71	70
ENSMUSG00000016637.8	241	118	123
ENSMUSG00000116697.2	10	6	4
ENSMUSG00000005716.17	3933	1958	1975
ENSMUSG00000071715.13	11	5	6
ENSMUSG00000071714.8	1	0	1
ENSMUSG00000119242.1	0	0	0
ENSMUSG00000071713.7	14	9	5
ENSMUSG00000119810.1	0	0	0
ENSMUSG00000070235.3	0	0	0
ENSMUSG00000062154.15	0	0	0
ENSMUSG00000116445.3	0	0	0
ENSMUSG00000044986.11	446	203	244
ENSMUSG00000071711.13	20	14	7
ENSMUSG00000115854.2	0	0	0
ENSMUSG00000033287.18	793	379	414
ENSMUSG00000016942.7	1	1	0
ENSMUSG00000068227.10	2	0	2
ENSMUSG00000022440.10	3	4	1
ENSMUSG00000116307.3	2	1	3
ENSMUSG00000044933.4	71	35	36
ENSMUSG00000068226.4	0	0	0
ENSMUSG00000033220.8	29	13	16
ENSMUSG00000116097.3	1	1	0
ENSMUSG00000018008.9	86	41	45
ENSMUSG00000043460.8	79	61	46
ENSMUSG00000116260.2	0	11	17
ENSMUSG00000018169.13	17	12	5
ENSMUSG00000033170.15	26	13	13
ENSMUSG00000116499.2	3	1	2
ENSMUSG00000049521.3	914	456	469
ENSMUSG00000043501.6	9	9	11
ENSMUSG00000097085.3	1	0	1
ENSMUSG00000033128.10	471	223	248
ENSMUSG00000099267.3	3	2	1
ENSMUSG00000116069.2	0	0	0
ENSMUSG00000022436.17	11	6	9
ENSMUSG00000084864.2	7	7	4
ENSMUSG00000116165.2	546	280	266
ENSMUSG00000068220.7	163	87	76
ENSMUSG00000033099.11	127	74	53
ENSMUSG00000033088.20	282	160	162
ENSMUSG00000116505.2	1	22	19
ENSMUSG00000099180.3	0	0	0
ENSMUSG00000115867.3	7	2	5
ENSMUSG00000116262.2	1	161	128
ENSMUSG00000120518.1	0	0	0
ENSMUSG00000096210.3	1642	1003	927
ENSMUSG00000006378.16	23	10	13
ENSMUSG00000116378.2	0	0	0
ENSMUSG00000114755.2	2	1	1
ENSMUSG00000116287.2	0	0	0
ENSMUSG00000033055.13	370	186	184
ENSMUSG00000115887.2	1	1	0
ENSMUSG00000033047.6	875	427	448
ENSMUSG00000092974.5	0	0	0
ENSMUSG00000033039.11	236	265	240
ENSMUSG00000033029.13	7	132	151
ENSMUSG00000033020.8	243	128	122
ENSMUSG00000033006.11	533	256	277
ENSMUSG00000075555.14	11	7	4
ENSMUSG00000068206.14	155	80	75
ENSMUSG00000116121.2	0	0	0
ENSMUSG00000032988.5	0	0	0
ENSMUSG00000091135.2	0	0	0
ENSMUSG00000018126.16	2	2	0
ENSMUSG00000042632.18	157	78	79
ENSMUSG00000092494.3	0	0	0
ENSMUSG00000042622.15	1	2	1
ENSMUSG00000121075.1	0	0	2
ENSMUSG00000009035.16	954	464	490
ENSMUSG00000088901.3	0	0	0
ENSMUSG00000022433.22	530	356	351
ENSMUSG00000085802.3	14	101	90
ENSMUSG00002076976.1	0	0	0
ENSMUSG00000116081.2	0	0	0
ENSMUSG00000044216.8	3	1	2
ENSMUSG00000116243.2	0	0	0
ENSMUSG00000010830.9	8	5	4
ENSMUSG00000055065.8	586	293	294
ENSMUSG00000120620.1	0	0	0
ENSMUSG00000022429.12	6	1	5
ENSMUSG00002075011.1	0	0	0
ENSMUSG00000042564.14	36	21	15
ENSMUSG00000022428.9	245	126	119
ENSMUSG00000022427.5	709	350	359
ENSMUSG00000022426.7	509	267	242
ENSMUSG00000116239.2	2	0	2
ENSMUSG00000042535.10	415	206	209
ENSMUSG00002076066.1	0	0	0
ENSMUSG00000042524.15	63	35	36
ENSMUSG00000089796.2	7	6	9
ENSMUSG00000087543.2	11	6	5
ENSMUSG00000022420.17	354	185	169
ENSMUSG00000022421.22	1544	767	777
ENSMUSG00000089837.10	0	0	0
ENSMUSG00000089715.13	1138	580	558
ENSMUSG00000115971.2	0	0	0
ENSMUSG00000116283.2	0	0	0
ENSMUSG00000115902.2	4	0	4
ENSMUSG00000009585.19	58	54	53
ENSMUSG00000053411.17	1033	526	556
ENSMUSG00000000489.8	36	19	17
ENSMUSG00000099222.3	0	0	0
ENSMUSG00000116125.2	2	0	2
ENSMUSG00000120517.1	0	0	0
ENSMUSG00000060036.15	4626	2284	2354
ENSMUSG00000077734.3	0	0	0
ENSMUSG00002075255.1	0	0	0
ENSMUSG00000105167.4	0	0	0
ENSMUSG00000064884.3	1	0	1
ENSMUSG00000022415.13	2777	1419	1370
ENSMUSG00000121045.1	3	3	0
ENSMUSG00000022414.9	386	191	195
ENSMUSG00000042428.7	751	370	381
ENSMUSG00000115962.2	0	0	0
ENSMUSG00000116127.2	0	0	0
ENSMUSG00000022412.15	406	206	200
ENSMUSG00000115798.2	0	0	0
ENSMUSG00000120755.1	0	0	0
ENSMUSG00000042406.9	590	302	288
ENSMUSG00000051518.9	158	74	84
ENSMUSG00000022416.16	106	47	59
ENSMUSG00000115888.2	0	0	0
ENSMUSG00000050439.8	0	0	0
ENSMUSG00000088740.3	0	0	0
ENSMUSG00000116345.2	0	0	0
ENSMUSG00000042351.10	2	2	0
ENSMUSG00000116433.2	1	1	0
ENSMUSG00000098631.3	0	0	0
ENSMUSG00000022408.8	2	1	1
